Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-07T13:15:46+00:00,True,,52.475887,1.710883,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-07T14:22:30+00:00,True,,52.056560,1.144510,Male,25-34,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-07T14:45:31+00:00,True,,52.482648,1.735527,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-07T15:45:22+00:00,False,,52.482959,1.739899,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-07T16:50:03+00:00,False,,52.036782,0.733813,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-07T22:20:06+00:00,False,,52.077775,0.454765,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-07T22:40:27+00:00,False,,52.034852,0.719668,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-07T23:07:25+00:00,False,,52.077775,0.454765,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-08T01:15:43+00:00,False,,52.056858,1.155239,Other,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-08T02:55:22+00:00,False,,52.082771,0.438501,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-07-08T12:15:12+00:00,False,,52.085163,0.449331,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-08T13:45:13+00:00,False,,52.246038,0.413561,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-08T14:20:01+00:00,True,,52.060044,1.139327,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-08T18:15:06+00:00,True,,52.478427,1.747528,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-08T23:50:27+00:00,False,,52.450212,1.730967,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-09T00:00:14+00:00,False,,52.450644,1.732962,Female,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-09T01:00:19+00:00,True,,52.255339,0.395311,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-09T11:45:09+00:00,True,,52.247329,0.709911,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-09T11:49:08+00:00,True,,52.190784,0.980762,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-07-09T12:23:52+00:00,True,,52.274375,1.526116,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-07-09T15:48:23+00:00,True,,52.187455,0.995010,Male,over 34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-09T18:45:53+00:00,True,,52.038219,0.744706,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-07-09T22:35:27+00:00,False,,52.034852,0.719668,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-09T23:35:34+00:00,False,,52.016081,1.234377,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-10T01:10:17+00:00,False,,52.471568,1.749965,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T08:55:12+00:00,False,,52.477518,1.748674,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T08:55:17+00:00,False,,52.474556,1.749600,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-10T09:50:44+00:00,False,,52.459411,1.718817,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-07-10T09:55:21+00:00,False,,52.459411,1.718817,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-10T17:40:23+00:00,False,,52.347008,1.588708,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-10T20:20:18+00:00,False,,52.254781,0.716695,Female,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-10T21:24:10+00:00,False,,52.236635,0.910051,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-07-10T21:38:24+00:00,False,,52.464534,1.736318,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-10T21:45:27+00:00,False,,52.464534,1.736318,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-07-10T22:00:28+00:00,True,,52.464534,1.736318,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T00:20:55+00:00,True,,52.244525,0.408410,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T01:10:33+00:00,False,,52.243455,0.405745,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T01:20:21+00:00,False,,52.075769,1.099124,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-11T10:40:53+00:00,False,,52.476329,1.751268,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T22:00:54+00:00,False,,52.053705,1.143667,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-11T23:14:59+00:00,False,,52.040220,0.731383,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-07-11T23:15:07+00:00,False,,52.110832,0.536312,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-11T23:15:49+00:00,False,,52.040633,0.730227,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T00:15:45+00:00,False,,52.039443,0.732313,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T09:20:45+00:00,False,,52.244525,0.408410,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T10:30:24+00:00,False,,52.060232,1.149130,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T12:15:37+00:00,False,,52.060044,1.139327,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T12:20:54+00:00,False,,52.059888,1.140804,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T12:25:15+00:00,False,,52.059888,1.140804,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T13:15:02+00:00,True,,52.136974,0.510659,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-12T13:15:05+00:00,True,,52.136974,0.510659,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T14:50:16+00:00,False,,52.344221,0.509511,Male,18-24,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-07-12T18:02:00+00:00,False,,52.151358,1.058626,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-07-12T18:20:50+00:00,True,,52.151358,1.058626,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T19:05:54+00:00,False,,52.094602,0.424284,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T19:11:08+00:00,False,,52.094602,0.424284,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,True,False
Person search,2015-07-12T19:11:44+00:00,False,,52.094602,0.424284,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T19:15:12+00:00,False,,52.094602,0.424284,Male,10-17,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T19:16:52+00:00,False,,52.094254,0.422849,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-12T20:30:15+00:00,True,,52.066033,1.277346,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,True,False
Person search,2015-07-12T20:40:42+00:00,False,,52.066033,1.277346,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-13T10:30:01+00:00,False,,52.082188,0.416634,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T10:30:18+00:00,True,,52.082188,0.416634,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-13T11:50:44+00:00,True,,52.057334,1.175655,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-13T11:55:33+00:00,True,,52.057334,1.175655,Male,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-13T11:55:43+00:00,False,,52.057334,1.175655,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-13T12:42:51+00:00,True,,52.036830,0.732153,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-13T13:00:06+00:00,True,,52.254781,0.716695,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-07-13T14:11:14+00:00,False,,52.067710,1.273017,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-13T15:30:53+00:00,True,,52.250152,0.809527,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-13T15:30:56+00:00,True,,52.250152,0.809527,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,True
Person search,2015-07-13T18:46:58+00:00,False,,52.487189,1.715608,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-13T18:51:12+00:00,False,,52.487189,1.715608,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-13T18:51:50+00:00,True,,52.487189,1.715608,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-13T19:13:39+00:00,False,,52.151358,1.058626,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-07-13T22:50:55+00:00,True,,52.041331,1.128724,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-13T23:15:20+00:00,True,,52.346133,0.515610,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-07-14T08:17:08+00:00,False,,52.199256,0.982163,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-14T10:35:17+00:00,True,,52.080377,0.425541,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-07-14T10:50:42+00:00,True,,52.079947,0.426759,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-14T11:00:41+00:00,True,,52.080377,0.425541,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-07-14T11:30:49+00:00,False,,52.053956,1.160477,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-14T17:25:54+00:00,False,,52.252827,0.400801,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-07-14T18:20:04+00:00,False,,52.076182,1.114172,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T00:05:24+00:00,True,,52.060161,1.102697,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-07-15T00:15:51+00:00,False,,52.233894,0.471573,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-15T00:15:54+00:00,False,,52.270647,0.492893,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-15T00:30:58+00:00,False,,52.067366,1.139636,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-15T03:10:23+00:00,False,,52.248227,0.724412,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-15T08:55:11+00:00,True,,52.274375,1.526116,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-07-15T12:20:26+00:00,True,,52.060161,1.102697,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-15T21:45:41+00:00,True,,52.065627,1.161929,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,False,False
Person search,2015-07-15T23:35:28+00:00,False,,51.966987,1.335343,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-07-16T00:40:13+00:00,False,,52.048968,1.181728,Other,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-16T00:40:30+00:00,False,,52.059888,1.140804,Male,18-24,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-16T00:40:34+00:00,True,,52.058901,1.131936,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-16T00:45:38+00:00,False,,52.060586,1.143640,Male,25-34,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-16T00:45:50+00:00,False,,52.050638,1.183175,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-07-16T09:40:50+00:00,False,,52.274375,1.526116,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-07-16T09:50:10+00:00,True,,52.274097,1.525493,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-07-16T09:50:38+00:00,False,,52.285070,1.536924,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-07-16T10:00:19+00:00,False,,52.285070,1.536924,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-07-16T10:25:27+00:00,False,,52.277918,1.539361,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-07-16T10:30:58+00:00,False,,52.274375,1.526116,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-07-16T12:15:47+00:00,True,,52.285070,1.536924,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-07-16T12:20:18+00:00,False,,52.277918,1.539361,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-07-16T13:15:01+00:00,True,,52.285070,1.536924,Female,25-34,Chinese or other ethnic group - Any other ethnic group (O9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Offender given drugs possession warning,True,False
Person search,2015-07-16T13:15:05+00:00,False,,52.285070,1.536924,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
