Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-05T19:17:06+00:00,False,,52.247232,0.715677,Other,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-05T19:17:37+00:00,False,,52.247232,0.715677,Male,18-24,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-05-05T23:10:11+00:00,False,,52.477522,1.730938,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-05T23:30:37+00:00,True,,52.251232,0.744538,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-05T23:40:51+00:00,True,,52.251232,0.744538,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T01:00:45+00:00,False,,52.530625,1.725590,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-06T01:00:51+00:00,False,,52.537400,1.713802,Male,10-17,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-06T08:15:18+00:00,True,,52.049896,1.154588,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-05-06T09:15:53+00:00,False,,52.197096,1.099761,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T09:50:16+00:00,True,,52.184456,1.081368,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T10:10:26+00:00,True,,52.010702,1.064672,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T11:10:09+00:00,False,,52.245547,0.713875,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-05-06T11:15:03+00:00,False,,52.246359,0.713778,Male,10-17,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-05-06T11:15:21+00:00,False,,52.245547,0.713875,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-05-06T11:40:34+00:00,True,,52.025144,1.077483,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T11:40:42+00:00,True,,52.025372,1.150120,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T12:15:06+00:00,False,,52.086985,1.137495,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-06T13:15:34+00:00,True,,51.991103,1.104532,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T13:15:59+00:00,True,,52.001483,1.110263,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T13:25:01+00:00,False,,52.197096,1.099761,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T14:00:04+00:00,False,,52.244772,1.102470,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-06T16:00:13+00:00,False,,52.244773,0.710780,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-05-06T16:00:37+00:00,False,,52.244773,0.710780,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-05-07T09:40:17+00:00,True,,52.080703,0.743138,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-07T09:40:26+00:00,True,,52.077284,0.752474,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-07T11:30:11+00:00,True,,52.055997,0.776607,Male,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-07T13:15:23+00:00,True,,52.346667,0.758274,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-07T13:20:57+00:00,True,,52.088590,0.868898,Other,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-07T16:10:40+00:00,False,,52.228983,0.372613,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-07T16:58:49+00:00,False,,52.478255,1.755498,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-05-07T17:30:10+00:00,True,,52.478255,1.755498,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-05-07T19:15:58+00:00,True,,52.077775,0.454765,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-05-07T23:10:36+00:00,False,,52.055961,1.155483,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-08T20:01:52+00:00,True,,52.058641,1.153147,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-08T20:47:12+00:00,False,,52.254431,0.394441,Male,10-17,White - White British (W1),White,,,,False,False
Person search,2015-05-09T00:10:06+00:00,False,,52.264781,0.705713,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T00:10:48+00:00,False,,52.260628,0.709945,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T00:10:49+00:00,False,,52.336094,0.514086,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T00:10:59+00:00,False,,52.336094,0.514086,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T02:50:34+00:00,True,,52.185359,0.998586,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-09T10:30:07+00:00,False,,52.211440,0.916821,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T10:30:49+00:00,True,,52.204634,0.980064,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T13:22:31+00:00,True,,52.106256,0.451232,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-09T14:40:12+00:00,False,,52.185359,0.998586,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-09T23:44:49+00:00,False,,52.078135,0.717760,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-09T23:53:13+00:00,False,,52.244120,0.407539,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-09T23:53:22+00:00,False,,52.243534,0.406276,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-10T00:20:15+00:00,True,,52.336262,1.668510,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-10T00:20:22+00:00,True,,52.336262,1.668510,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-10T00:20:36+00:00,False,,52.336262,1.668510,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-10T11:25:27+00:00,True,,52.343410,0.512534,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-10T12:55:21+00:00,False,,52.038222,0.730678,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-10T19:30:19+00:00,False,,52.079459,0.430790,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-10T19:35:17+00:00,False,,52.077772,0.431501,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-10T23:41:04+00:00,False,,52.261690,0.372059,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-05-10T23:41:35+00:00,True,,52.261309,0.368638,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-11T13:47:12+00:00,True,,52.077540,1.120601,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-11T13:54:09+00:00,True,,52.079460,1.123158,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-11T14:00:25+00:00,True,,52.076067,1.118513,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-11T14:10:19+00:00,False,,52.076137,1.121291,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-11T14:20:36+00:00,True,,52.079460,1.123158,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-11T22:50:48+00:00,False,,52.029399,1.173339,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-12T09:30:05+00:00,True,,52.057634,1.278277,Male,25-34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-12T09:30:11+00:00,True,,52.057634,1.278277,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-12T13:25:11+00:00,True,,52.004344,1.105448,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-12T13:25:29+00:00,False,,52.004344,1.105448,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-12T17:17:36+00:00,False,,52.106557,1.096644,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-05-12T19:15:09+00:00,False,,52.087748,0.440919,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-12T19:15:33+00:00,False,,52.086322,0.440739,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-12T20:20:35+00:00,False,,52.487408,1.752492,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-12T20:30:18+00:00,True,,52.483408,1.749028,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-13T09:30:22+00:00,False,,52.044916,1.172557,Male,over 34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-13T11:15:02+00:00,False,,52.050158,1.140063,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-05-13T11:18:07+00:00,True,,52.052878,1.137248,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-05-13T13:05:44+00:00,False,,52.040061,1.121022,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-05-13T16:43:14+00:00,False,,52.470018,1.747771,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-15T04:10:00+00:00,False,,52.059090,1.183907,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-05-15T23:50:21+00:00,False,,52.242619,0.403986,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T00:07:11+00:00,False,,52.088620,0.419142,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-05-16T00:07:14+00:00,False,,52.088620,0.419142,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T12:10:02+00:00,False,,52.086985,1.137495,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T19:50:35+00:00,False,,52.085821,0.446229,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-16T22:00:20+00:00,False,,52.194964,0.721225,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T22:00:23+00:00,False,,52.202309,0.706848,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T22:00:53+00:00,False,,52.202309,0.706848,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T22:00:59+00:00,False,,52.202309,0.706848,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T23:30:09+00:00,False,,52.225891,0.728183,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-16T23:30:14+00:00,False,,52.225891,0.728183,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-16T23:30:23+00:00,False,,52.056531,1.156019,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-05-16T23:30:25+00:00,False,,52.225891,0.728183,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-16T23:30:26+00:00,False,,52.225891,0.728183,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-16T23:35:05+00:00,False,,52.056515,1.153931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T23:35:43+00:00,False,,52.056515,1.153931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T23:45:17+00:00,False,,52.225891,0.728183,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-16T23:50:04+00:00,False,,52.472266,1.749199,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-17T03:50:15+00:00,False,,52.482439,1.756032,Other,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-17T09:29:22+00:00,True,,52.035510,0.742105,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-17T09:29:54+00:00,True,,52.035510,0.742105,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-17T12:45:02+00:00,False,,52.487625,1.750197,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-17T13:50:02+00:00,False,,52.482753,1.748397,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-05-17T14:05:32+00:00,False,,52.366567,0.493400,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-17T14:05:37+00:00,False,,52.366567,0.493400,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-17T22:40:26+00:00,False,,52.384118,0.702426,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-17T22:40:32+00:00,False,,52.386432,0.665472,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-05-17T23:25:13+00:00,False,,52.345939,1.503674,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-17T23:30:25+00:00,False,,52.345939,1.503674,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-17T23:35:05+00:00,False,,52.345939,1.503674,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-05-17T23:35:51+00:00,False,,52.061406,1.140195,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-05-18T00:45:09+00:00,False,,52.084372,1.116684,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,True
Person search,2015-05-18T19:04:39+00:00,False,,52.049894,1.171072,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-05-18T19:04:55+00:00,False,,52.049894,1.171072,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-05-18T19:04:58+00:00,False,,52.049894,1.171072,Male,10-17,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-05-18T21:20:01+00:00,True,,52.038501,1.110296,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-18T21:20:13+00:00,False,,52.038501,1.110296,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-18T21:20:25+00:00,True,,52.038501,1.110296,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-18T21:20:49+00:00,True,,52.038501,1.110296,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-18T21:20:52+00:00,True,,52.038501,1.110296,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-05-18T22:40:49+00:00,False,,52.250690,0.416920,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-05-18T23:00:39+00:00,True,,52.427069,1.717842,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-05-18T23:15:55+00:00,False,,52.255505,0.390250,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-18T23:20:21+00:00,False,,52.255505,0.390250,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-05-19T00:10:10+00:00,False,,52.255505,0.390250,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-05-19T14:53:17+00:00,True,,52.492479,1.751421,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-20T00:30:46+00:00,True,,52.490724,1.725587,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-05-20T12:00:15+00:00,True,,52.050187,0.955869,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-20T13:20:06+00:00,False,,52.083467,1.128402,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-05-20T15:35:52+00:00,False,,52.061771,1.274728,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-20T15:45:49+00:00,False,,52.061771,1.274728,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-21T11:00:02+00:00,False,,52.250580,0.715574,Male,25-34,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-05-21T11:00:32+00:00,True,,52.250584,0.715003,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-05-21T11:00:54+00:00,False,,52.250584,0.715003,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
