Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-01-05T15:40:34+00:00,False,,52.564865,0.822759,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2016-01-05T21:45:26+00:00,False,,52.637868,1.280486,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-05T22:36:18+00:00,False,,52.600937,1.727306,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-06T01:10:22+00:00,False,,52.897135,0.755870,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-06T04:15:10+00:00,True,,52.799235,0.550546,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T04:15:39+00:00,True,,52.799235,0.550546,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T09:55:20+00:00,True,,52.826414,1.395604,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-06T13:51:10+00:00,False,,52.608138,1.730858,Other,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-01-06T20:00:25+00:00,True,,52.578600,1.729425,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T20:00:25+00:00,True,,52.578600,1.729425,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T20:00:32+00:00,True,,52.578600,1.729425,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T20:00:33+00:00,True,,52.578600,1.729425,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T20:00:39+00:00,True,,52.578600,1.729425,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-06T20:23:03+00:00,True,,52.578600,1.729425,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-06T21:40:08+00:00,False,,52.631835,1.328740,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-06T21:40:15+00:00,True,,52.631835,1.328740,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-06T21:40:29+00:00,True,,52.631835,1.328740,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-06T21:53:26+00:00,False,,52.631835,1.328740,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-06T22:05:29+00:00,True,,52.631479,1.329880,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2016-01-06T22:05:32+00:00,False,,52.631479,1.329880,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-06T23:49:11+00:00,False,,52.629242,1.256414,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-06T23:49:49+00:00,False,,52.629242,1.256414,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2016-01-07T02:00:09+00:00,False,,52.648404,1.314532,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-07T02:00:59+00:00,False,,52.701685,0.981427,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-07T14:20:39+00:00,False,,52.629320,1.306156,Other,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-07T14:33:55+00:00,False,,52.629132,1.308048,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-07T15:25:09+00:00,False,,52.681229,0.940658,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given penalty notice,False,False
Person search,2016-01-07T16:30:13+00:00,True,,52.755574,0.890143,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,True,False
Person search,2016-01-07T16:32:24+00:00,False,,52.627050,1.292417,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-07T21:25:47+00:00,False,,52.631835,1.328740,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-07T22:05:42+00:00,False,,52.630326,1.289071,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-07T22:11:25+00:00,False,,52.630739,1.284919,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-07T22:20:31+00:00,True,,52.632517,1.282717,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-08T11:50:57+00:00,True,,52.637562,1.317599,Male,25-34,Mixed - White and Black African (M2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-01-08T14:10:43+00:00,True,,52.377800,1.109823,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-09T11:35:24+00:00,True,,52.628356,1.299757,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2016-01-09T13:40:26+00:00,False,,52.753069,0.394493,Female,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-09T15:00:33+00:00,True,,52.625491,1.300251,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-01-09T22:30:19+00:00,True,,52.582879,1.727499,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2016-01-10T02:50:02+00:00,True,,52.645670,1.283865,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-10T10:23:53+00:00,True,,52.664247,1.375789,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-10T11:39:50+00:00,True,,52.485342,1.233215,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T14:00:11+00:00,True,,52.380159,1.122996,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2016-01-10T14:02:52+00:00,True,,52.380159,1.122996,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-10T14:30:23+00:00,True,,52.380159,1.122996,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,False,False
Person search,2016-01-10T15:30:49+00:00,False,,52.630937,1.287181,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2016-01-10T17:25:18+00:00,True,,52.486013,1.233367,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T17:25:44+00:00,True,,52.486013,1.233367,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T19:20:15+00:00,False,,52.654230,1.269334,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-10T20:20:42+00:00,False,,52.635266,1.247312,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T21:05:23+00:00,False,,52.932568,1.299190,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-10T21:05:38+00:00,True,,52.932568,1.299190,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T22:30:59+00:00,False,,52.582648,1.696750,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T22:50:33+00:00,True,,52.684604,1.314818,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2016-01-10T23:00:00+00:00,True,,52.664247,1.375789,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-10T23:00:20+00:00,True,,52.664247,1.375789,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-10T23:00:51+00:00,True,,52.664247,1.375789,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-10T23:04:20+00:00,True,,52.629485,1.302828,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-10T23:55:34+00:00,True,,52.556242,1.727024,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2016-01-11T13:18:38+00:00,False,,52.751472,0.402763,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-11T15:00:29+00:00,False,,52.765385,0.403100,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-11T15:24:08+00:00,False,,52.767913,0.401252,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-11T16:30:00+00:00,False,,52.756490,0.430562,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-11T16:30:25+00:00,False,,52.759478,0.397750,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-11T17:18:01+00:00,False,,52.751472,0.402763,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2016-01-12T14:50:59+00:00,False,,52.638568,1.235759,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,True
Person search,2016-01-12T18:45:48+00:00,False,,52.714803,1.692523,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-12T20:15:48+00:00,False,,52.602586,1.732661,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-13T00:30:05+00:00,True,,52.636558,1.306229,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-13T03:17:54+00:00,True,,52.648269,1.307157,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2016-01-13T12:55:03+00:00,True,,52.622622,1.300271,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-13T15:10:37+00:00,False,,52.626620,1.295902,Male,over 34,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2016-01-13T15:10:48+00:00,False,,52.628255,1.287571,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-13T15:10:49+00:00,False,,52.626620,1.295902,Female,25-34,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2016-01-13T15:15:34+00:00,False,,52.628255,1.287571,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2016-01-13T18:00:50+00:00,False,,52.608446,1.710199,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-13T21:55:56+00:00,False,,52.751101,0.411338,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-13T22:00:01+00:00,False,,52.751101,0.411338,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-13T22:00:23+00:00,False,,52.750591,0.409857,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-13T22:50:52+00:00,False,,52.607642,1.724344,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-13T22:55:18+00:00,False,,52.607642,1.724344,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-13T23:10:35+00:00,False,,52.608193,1.722559,Female,18-24,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-01-14T16:20:32+00:00,True,,52.625491,1.300251,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-15T00:45:19+00:00,False,,52.628220,0.409555,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-15T00:45:34+00:00,False,,52.628220,0.409555,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-15T05:50:31+00:00,True,,52.580059,0.965914,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-15T12:45:00+00:00,False,,52.628220,0.409555,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-15T12:45:01+00:00,False,,52.628220,0.409555,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-15T15:30:42+00:00,False,,52.700689,1.399715,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-15T20:15:50+00:00,True,,52.697698,1.690411,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2016-01-15T23:35:42+00:00,True,,52.625650,1.319654,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-16T01:45:42+00:00,False,,52.606187,1.721694,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-16T04:10:51+00:00,False,,52.602449,1.736993,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-16T19:42:13+00:00,False,,52.767413,0.411261,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-16T19:45:40+00:00,False,,52.767451,0.412923,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-16T19:54:07+00:00,False,,52.767451,0.412923,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-16T21:30:24+00:00,True,,52.891333,1.289483,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T00:30:11+00:00,False,,52.629441,1.301805,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-17T00:40:28+00:00,False,,52.629441,1.301805,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-17T00:56:16+00:00,False,,52.629726,1.300319,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-17T03:55:00+00:00,False,,52.480994,0.527630,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2016-01-17T03:55:46+00:00,False,,52.483170,0.527666,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-17T09:34:12+00:00,False,,52.894459,0.500603,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-17T13:10:51+00:00,True,,52.663115,1.333219,Male,18-24,White - Any other White ethnic background (W9),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2016-01-17T15:20:14+00:00,True,,52.604301,1.733309,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T16:48:12+00:00,True,,52.563781,1.727561,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T16:48:50+00:00,True,,52.563245,1.730571,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T17:41:30+00:00,False,,52.623253,1.243274,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T19:03:25+00:00,True,,52.641788,1.286354,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T19:10:07+00:00,True,,52.576832,1.710110,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T19:15:18+00:00,True,,52.577835,1.708836,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T19:15:38+00:00,True,,52.577835,1.708836,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-17T21:10:05+00:00,False,,52.705860,0.415489,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2016-01-17T21:10:49+00:00,False,,52.705860,0.415489,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2016-01-17T21:10:55+00:00,False,,52.705860,0.415489,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2016-01-17T23:50:43+00:00,False,,52.905323,0.503489,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2016-01-17T23:50:48+00:00,False,,52.905323,0.503489,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-17T23:54:55+00:00,False,,52.902940,0.503932,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-18T10:10:11+00:00,False,,52.763091,0.404900,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-18T15:15:02+00:00,False,,52.652036,1.322275,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-18T15:20:54+00:00,False,,52.652036,1.322275,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-18T15:25:20+00:00,False,,52.652036,1.322275,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-18T15:30:43+00:00,False,,52.747659,0.401946,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-18T16:10:27+00:00,False,,52.740178,0.416957,Female,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-18T22:10:13+00:00,True,,52.636369,1.304943,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-19T09:15:17+00:00,False,,52.623120,0.537483,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2016-01-19T14:02:28+00:00,True,,52.634477,1.295044,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2016-01-19T14:15:44+00:00,True,,52.634477,1.295044,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-19T14:30:20+00:00,True,,52.632912,1.292488,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-19T15:20:09+00:00,True,,52.740958,0.408674,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2016-01-19T15:32:49+00:00,True,,52.740958,0.408674,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
