Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-08-01T06:50:17+00:00,True,,52.618189,1.296687,Female,18-24,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-01T12:00:04+00:00,True,,52.608647,1.712669,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2015-08-01T12:40:41+00:00,False,,52.647050,0.685794,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-01T12:40:44+00:00,False,,52.647050,0.685794,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-01T14:25:42+00:00,False,,52.756487,0.404210,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-01T14:52:19+00:00,False,,52.612212,1.281669,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-08-01T21:26:18+00:00,False,,52.818138,1.382741,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-01T21:30:00+00:00,False,,52.814465,1.382262,Other,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-01T21:30:29+00:00,False,,52.818138,1.382741,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-01T21:40:09+00:00,True,,52.763637,0.929459,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-01T21:45:16+00:00,False,,52.818138,1.382741,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-01T21:52:47+00:00,False,,52.416772,0.744868,Other,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-02T00:20:33+00:00,False,,52.633914,1.248394,Male,10-17,Black or Black British - African (B2),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-02T01:55:03+00:00,False,,52.628968,1.302641,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-02T08:50:52+00:00,False,,52.754506,0.400826,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-02T14:00:25+00:00,False,,52.826168,1.373016,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-02T14:29:19+00:00,True,,52.738441,0.413054,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-08-02T17:30:04+00:00,True,,52.653217,1.188735,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-08-02T18:00:02+00:00,False,,52.679300,0.275489,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-02T18:00:19+00:00,False,,52.679300,0.275489,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-08-02T21:55:40+00:00,False,,52.934120,0.483529,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-02T22:10:11+00:00,False,,52.753012,0.419476,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-02T22:30:46+00:00,False,,52.614448,1.296021,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-03T00:50:34+00:00,False,,52.639643,1.291382,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-03T02:20:20+00:00,False,,52.748557,0.405537,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T05:25:03+00:00,True,,52.628217,1.304757,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-08-03T07:25:40+00:00,False,,52.637467,1.263411,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T09:08:40+00:00,True,,52.723055,0.790804,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-03T09:30:01+00:00,False,,52.596703,1.728083,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T14:25:40+00:00,False,,52.608942,1.734753,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T16:10:57+00:00,False,,52.753740,0.401792,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-03T16:40:31+00:00,False,,52.754433,0.403075,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-03T16:40:32+00:00,False,,52.754431,0.402734,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-03T19:45:41+00:00,True,,52.616737,1.733703,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-08-03T20:30:05+00:00,False,,52.820512,1.391269,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T20:30:09+00:00,False,,52.820512,1.391269,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T20:30:22+00:00,False,,52.820430,1.390030,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T20:30:57+00:00,False,,52.820430,1.390030,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T22:50:43+00:00,True,,52.697324,1.574767,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-03T23:49:53+00:00,False,,52.672670,0.937687,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-04T02:30:46+00:00,True,,52.787350,1.252033,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-08-04T03:00:24+00:00,True,,52.657255,1.285770,Female,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-04T11:50:38+00:00,True,,52.712026,1.577288,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-04T16:00:20+00:00,False,,52.751576,0.404740,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-04T16:00:53+00:00,False,,52.751576,0.404740,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-04T18:50:47+00:00,False,,52.837308,0.458430,Male,over 34,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Nothing found - no further action,False,False
Person search,2015-08-04T23:05:43+00:00,True,,52.624236,1.294940,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-04T23:40:39+00:00,True,,52.628968,1.302641,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T01:30:40+00:00,False,,52.631537,1.288556,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-05T01:30:46+00:00,False,,52.631537,1.288556,Male,over 34,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,True,False
Person search,2015-08-05T08:28:42+00:00,False,,52.618167,1.260157,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T11:00:58+00:00,True,,52.552982,0.861092,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T12:00:05+00:00,True,,52.552982,0.861092,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-08-05T12:16:30+00:00,True,,52.552982,0.861092,Female,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-08-05T12:30:39+00:00,True,,52.552982,0.861092,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-05T12:36:55+00:00,True,,52.552982,0.861092,Female,18-24,Chinese or other ethnic group - Any other ethnic group (O9),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-08-05T13:10:17+00:00,True,,52.552982,0.861092,Female,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T13:25:15+00:00,True,,52.552982,0.861092,Female,,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-08-05T13:50:13+00:00,True,,52.552982,0.861092,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T15:31:22+00:00,False,,52.753069,0.394493,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T18:30:40+00:00,True,,52.430503,1.188381,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T18:35:32+00:00,False,,52.426531,1.168866,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T19:58:11+00:00,True,,52.748970,0.404226,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-05T20:56:19+00:00,False,,52.416063,0.745603,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T21:05:05+00:00,False,,52.416063,0.745603,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-05T22:45:16+00:00,False,,52.620327,1.291602,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-06T00:41:08+00:00,True,,52.779789,1.615778,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-06T04:25:25+00:00,True,,52.606350,1.736217,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-06T10:50:53+00:00,False,,52.783114,1.010991,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-06T14:00:07+00:00,False,,52.823315,1.379714,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-06T14:00:27+00:00,False,,52.823315,1.379714,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-06T14:40:59+00:00,True,,52.632069,1.287517,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given penalty notice,True,False
Person search,2015-08-06T18:27:56+00:00,False,,52.606813,1.727820,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-08-06T18:44:09+00:00,False,,52.416772,0.744868,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-08-06T19:32:03+00:00,False,,52.664866,1.249522,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-06T20:20:52+00:00,False,,52.679768,1.395366,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-06T22:15:51+00:00,True,,52.621587,1.281219,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-08-06T22:20:40+00:00,True,,52.621587,1.281219,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-06T22:45:51+00:00,False,,52.756371,0.405523,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-07T01:30:27+00:00,False,,52.629377,1.294439,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-07T01:30:38+00:00,False,,52.629377,1.294439,Other,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-07T02:48:32+00:00,False,,52.909241,0.492084,Male,,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-07T04:00:39+00:00,False,,52.651624,1.285155,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-07T04:50:05+00:00,True,,52.605501,1.736056,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-07T04:50:08+00:00,True,,52.605501,1.736056,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-07T08:00:07+00:00,True,,52.910173,1.098343,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-08-07T08:00:30+00:00,False,,52.910173,1.098343,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-08-07T08:00:40+00:00,True,,52.910173,1.098343,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-08-07T08:00:51+00:00,True,,52.910173,1.098343,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-08-07T14:08:33+00:00,False,,52.774185,0.433638,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-07T16:08:31+00:00,True,,52.624329,1.285133,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-07T17:20:24+00:00,False,,52.820406,1.387727,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender given penalty notice,True,False
Person search,2015-08-07T21:05:17+00:00,False,,52.645955,1.269692,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-07T21:05:49+00:00,False,,52.645955,1.269692,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-07T22:15:05+00:00,False,,52.374417,1.105089,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T00:25:15+00:00,False,,52.608325,1.733504,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-08T00:30:52+00:00,False,,52.608377,1.734129,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-08T00:35:19+00:00,False,,52.608377,1.734129,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-08T00:50:02+00:00,False,,52.602546,1.733632,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-08T00:50:41+00:00,False,,52.602090,1.730417,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-08T01:00:21+00:00,False,,52.820973,1.388053,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T01:00:40+00:00,False,,52.821250,1.387169,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T01:00:59+00:00,False,,52.820973,1.388053,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T01:45:09+00:00,False,,52.624588,1.277098,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T01:45:26+00:00,False,,52.625952,1.278811,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T01:45:40+00:00,False,,52.624588,1.277098,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T01:57:23+00:00,True,,52.629485,1.302828,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T02:00:27+00:00,False,,52.628948,1.304014,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T02:20:42+00:00,False,,52.749089,0.406322,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T10:00:19+00:00,False,,52.677401,0.940934,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T10:00:51+00:00,False,,52.677401,0.940934,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,True
Person search,2015-08-08T12:35:18+00:00,True,,52.740958,0.408674,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T13:50:34+00:00,True,,52.638191,1.554327,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-08-08T16:15:14+00:00,True,,52.641908,1.238919,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T19:00:06+00:00,True,,52.655813,1.297523,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-08-08T20:10:40+00:00,False,,52.416063,0.745603,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T20:25:44+00:00,False,,52.416063,0.745603,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T20:25:48+00:00,False,,52.415093,0.745175,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T22:03:49+00:00,False,,52.750741,0.440348,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T22:35:26+00:00,True,,52.409781,0.744287,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T22:45:59+00:00,False,,52.409781,0.744287,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-08-08T22:48:14+00:00,False,,52.750945,0.443946,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T22:48:16+00:00,True,,52.752241,0.442581,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T22:48:39+00:00,True,,52.750945,0.443946,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T22:48:58+00:00,True,,52.750945,0.443946,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-08T23:19:30+00:00,True,,52.762518,0.414993,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T04:00:22+00:00,True,,52.649491,1.302991,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T08:00:41+00:00,False,,52.756731,0.397955,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T11:35:26+00:00,False,,52.759791,0.405786,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T13:42:21+00:00,False,,52.647670,1.287638,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T14:25:32+00:00,False,,52.766070,0.406977,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T18:30:00+00:00,True,,52.653128,1.291553,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T18:40:44+00:00,True,,52.943683,1.210636,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-08-09T18:41:32+00:00,False,,52.749629,0.437144,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T19:26:40+00:00,False,,52.757427,0.397785,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T20:35:47+00:00,False,,52.636146,1.278347,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T21:45:46+00:00,False,,52.375909,1.109558,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T21:50:01+00:00,True,,52.618167,1.255901,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T21:50:31+00:00,False,,52.618167,1.255901,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-08-09T21:50:54+00:00,True,,52.618167,1.255901,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-08-09T23:00:15+00:00,True,,52.907705,0.502675,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T23:10:35+00:00,True,,52.766172,0.426283,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T23:22:36+00:00,True,,52.761120,0.416042,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-08-09T23:30:04+00:00,False,,52.749662,0.431574,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
